HD,BJD,RVel,e_RVel,r_RVel,SHK,e_SHK,EWHa,e_EWHa,Filename
HD146233,2454966.88347,-0.34,1.08,HARPS-Pre,0.1408,0.0049,-1.0000,-1.0000,2009-05-15T09:02:12
HD146233,2454966.88506,-0.08,1.13,HARPS-Pre,0.1460,0.005,-1.0000,-1.0000,2009-05-15T09:04:27
HD146233,2454966.88664,-1.21,1.08,HARPS-Pre,0.1587,0.0041,-1.0000,-1.0000,2009-05-15T09:06:42
HD146233,2454966.88819,-1.61,1.11,HARPS-Pre,0.1563,0.0041,-1.0000,-1.0000,2009-05-15T09:08:57
HD146233,2454966.88973,-0.82,1.14,HARPS-Pre,0.1560,0.0046,-1.0000,-1.0000,2009-05-15T09:11:11
HD146233,2454966.89127,-3.75,1.12,HARPS-Pre,0.1466,0.0049,-1.0000,-1.0000,2009-05-15T09:13:26
HD146233,2454966.89285,0.67,1.24,HARPS-Pre,0.1632,0.0054,-1.0000,-1.0000,2009-05-15T09:15:41
HD146233,2454966.89438,-0.87,1.22,HARPS-Pre,0.1485,0.0059,-1.0000,-1.0000,2009-05-15T09:17:56
HD146233,2454966.89606,-2.22,1.30,HARPS-Pre,0.1511,0.0059,-1.0000,-1.0000,2009-05-15T09:20:10
HD146233,2454966.89755,0.72,1.17,HARPS-Pre,0.1376,0.0063,-1.0000,-1.0000,2009-05-15T09:22:25
HD146233,2454966.89907,-0.83,1.21,HARPS-Pre,0.1611,0.0049,-1.0000,-1.0000,2009-05-15T09:24:40
HD146233,2454966.90063,0.06,1.21,HARPS-Pre,0.1632,0.0055,-1.0000,-1.0000,2009-05-15T09:26:55
HD146233,2454966.90216,1.02,1.29,HARPS-Pre,0.1821,0.0056,-1.0000,-1.0000,2009-05-15T09:29:09
HD146233,2454966.90377,-0.89,1.16,HARPS-Pre,0.1556,0.005,-1.0000,-1.0000,2009-05-15T09:31:24
HD146233,2454966.90532,0.61,1.24,HARPS-Pre,0.1441,0.0061,-1.0000,-1.0000,2009-05-15T09:33:39
HD146233,2454966.90692,-1.92,1.28,HARPS-Pre,0.1289,0.0071,-1.0000,-1.0000,2009-05-15T09:35:54
HD146233,2454966.90849,-1.01,1.22,HARPS-Pre,0.1433,0.0055,-1.0000,-1.0000,2009-05-15T09:38:09
HD146233,2454966.91000,-1.19,1.21,HARPS-Pre,0.1474,0.0054,-1.0000,-1.0000,2009-05-15T09:40:24
HD146233,2454966.91158,-2.19,1.18,HARPS-Pre,0.1646,0.005,-1.0000,-1.0000,2009-05-15T09:42:39
HD146233,2454966.91311,1.03,1.27,HARPS-Pre,0.1442,0.0063,-1.0000,-1.0000,2009-05-15T09:44:54
HD146233,2454966.91471,-3.16,1.42,HARPS-Pre,0.1930,0.0048,-1.0000,-1.0000,2009-05-15T09:47:09
HD146233,2454966.91629,-0.88,1.31,HARPS-Pre,0.1514,0.0067,-1.0000,-1.0000,2009-05-15T09:49:24
HD146233,2454966.91783,-0.82,1.29,HARPS-Pre,0.1526,0.0055,-1.0000,-1.0000,2009-05-15T09:51:39
HD146233,2454966.91939,0.27,1.29,HARPS-Pre,0.1417,0.0064,-1.0000,-1.0000,2009-05-15T09:53:53
HD146233,2454966.92091,0.01,1.30,HARPS-Pre,0.1138,0.0076,-1.0000,-1.0000,2009-05-15T09:56:08
HD146233,2454966.92254,-2.30,1.44,HARPS-Pre,0.1742,0.006,-1.0000,-1.0000,2009-05-15T09:58:23
HD146233,2454966.92409,1.61,1.32,HARPS-Pre,0.1635,0.0067,-1.0000,-1.0000,2009-05-15T10:00:38
HD146233,2454966.92563,-0.20,1.32,HARPS-Pre,0.1776,0.0059,-1.0000,-1.0000,2009-05-15T10:02:53
HD146233,2454966.92719,-1.32,1.37,HARPS-Pre,0.1549,0.0081,-1.0000,-1.0000,2009-05-15T10:05:08
HD146233,2454966.92873,1.59,1.50,HARPS-Pre,-1.0000,-1.0000,-1.0000,-1.0000,2009-05-15T10:07:22
HD146233,2454967.54570,1.08,1.03,HARPS-Pre,0.1512,0.0039,-1.0000,-1.0000,2009-05-16T00:55:46
HD146233,2454967.54726,-0.14,1.02,HARPS-Pre,0.1673,0.0032,-1.0000,-1.0000,2009-05-16T00:58:01
HD146233,2454967.54880,1.84,1.04,HARPS-Pre,0.1530,0.0031,-1.0000,-1.0000,2009-05-16T01:00:16
HD146233,2454967.55036,0.45,1.04,HARPS-Pre,0.1652,0.0029,-1.0000,-1.0000,2009-05-16T01:02:30
HD146233,2454967.55196,1.31,1.04,HARPS-Pre,0.1514,0.0032,-1.0000,-1.0000,2009-05-16T01:04:45
HD146233,2454967.55353,2.53,1.03,HARPS-Pre,0.1549,0.0034,-1.0000,-1.0000,2009-05-16T01:07:00
HD146233,2454967.55507,-0.95,1.03,HARPS-Pre,0.1492,0.0037,-1.0000,-1.0000,2009-05-16T01:09:15
HD146233,2454967.55664,0.18,1.05,HARPS-Pre,0.1634,0.0032,-1.0000,-1.0000,2009-05-16T01:11:30
HD146233,2454967.55822,-0.55,1.06,HARPS-Pre,0.1542,0.0035,-1.0000,-1.0000,2009-05-16T01:13:45
HD146233,2454967.55977,-0.48,1.06,HARPS-Pre,0.1621,0.0037,-1.0000,-1.0000,2009-05-16T01:16:00
HD146233,2454967.56130,1.25,1.01,HARPS-Pre,0.1672,0.0026,-1.0000,-1.0000,2009-05-16T01:18:14
HD146233,2454967.56286,0.89,1.01,HARPS-Pre,0.1609,0.0031,-1.0000,-1.0000,2009-05-16T01:20:29
HD146233,2454967.56444,0.42,1.02,HARPS-Pre,0.1507,0.0031,-1.0000,-1.0000,2009-05-16T01:22:44
HD146233,2454967.56598,1.26,1.03,HARPS-Pre,0.1446,0.0035,-1.0000,-1.0000,2009-05-16T01:24:59
HD146233,2454967.56756,-0.09,1.00,HARPS-Pre,0.1507,0.0032,-1.0000,-1.0000,2009-05-16T01:27:14
HD146233,2454967.56909,0.54,1.01,HARPS-Pre,0.1639,0.0032,-1.0000,-1.0000,2009-05-16T01:29:29
HD146233,2454967.57069,0.89,1.04,HARPS-Pre,0.1599,0.0038,-1.0000,-1.0000,2009-05-16T01:31:44
HD146233,2454967.57225,1.46,1.02,HARPS-Pre,0.1522,0.0035,-1.0000,-1.0000,2009-05-16T01:33:59
HD146233,2454967.57381,-0.30,1.01,HARPS-Pre,0.1616,0.0029,-1.0000,-1.0000,2009-05-16T01:36:13
HD146233,2454967.57537,-0.64,1.02,HARPS-Pre,0.1546,0.0029,-1.0000,-1.0000,2009-05-16T01:38:28
HD146233,2454967.57692,2.28,1.03,HARPS-Pre,0.1604,0.0029,-1.0000,-1.0000,2009-05-16T01:40:43
HD146233,2454967.57849,-0.62,1.01,HARPS-Pre,0.1530,0.0032,-1.0000,-1.0000,2009-05-16T01:42:58
HD146233,2454967.58005,2.32,1.02,HARPS-Pre,0.1624,0.0032,-1.0000,-1.0000,2009-05-16T01:45:13
HD146233,2454967.58160,0.83,1.01,HARPS-Pre,0.1719,0.0025,-1.0000,-1.0000,2009-05-16T01:47:28
HD146233,2454967.58319,3.16,1.00,HARPS-Pre,0.1539,0.0027,-1.0000,-1.0000,2009-05-16T01:49:43
HD146233,2454967.58475,0.64,0.99,HARPS-Pre,0.1625,0.0026,-1.0000,-1.0000,2009-05-16T01:51:58
HD146233,2454967.58630,2.72,0.99,HARPS-Pre,0.1622,0.0027,-1.0000,-1.0000,2009-05-16T01:54:13
HD146233,2454967.58785,2.23,0.99,HARPS-Pre,0.1570,0.0029,-1.0000,-1.0000,2009-05-16T01:56:28
HD146233,2454967.58940,0.79,0.99,HARPS-Pre,0.1690,0.0025,-1.0000,-1.0000,2009-05-16T01:58:42
HD146233,2454967.59097,2.20,0.98,HARPS-Pre,0.1489,0.0027,-1.0000,-1.0000,2009-05-16T02:00:57
HD146233,2454967.59254,2.47,0.99,HARPS-Pre,0.1551,0.0028,-1.0000,-1.0000,2009-05-16T02:03:12
HD146233,2454967.59408,0.95,0.97,HARPS-Pre,0.1546,0.0024,-1.0000,-1.0000,2009-05-16T02:05:26
HD146233,2454967.59566,1.80,0.97,HARPS-Pre,0.1572,0.0024,-1.0000,-1.0000,2009-05-16T02:07:41
HD146233,2454967.59722,1.88,0.98,HARPS-Pre,0.1570,0.0029,-1.0000,-1.0000,2009-05-16T02:09:56
HD146233,2454967.59878,2.90,0.98,HARPS-Pre,0.1502,0.0028,-1.0000,-1.0000,2009-05-16T02:12:11
HD146233,2454967.60033,1.47,0.97,HARPS-Pre,0.1634,0.002,-1.0000,-1.0000,2009-05-16T02:14:26
HD146233,2454967.60189,1.78,0.97,HARPS-Pre,0.1626,0.0021,-1.0000,-1.0000,2009-05-16T02:16:40
HD146233,2454967.60344,0.85,0.97,HARPS-Pre,0.1606,0.0026,-1.0000,-1.0000,2009-05-16T02:18:55
HD146233,2454967.60501,1.56,0.98,HARPS-Pre,0.1550,0.0023,-1.0000,-1.0000,2009-05-16T02:21:10
HD146233,2454967.60656,1.11,0.97,HARPS-Pre,0.1637,0.0022,-1.0000,-1.0000,2009-05-16T02:23:25
HD146233,2454967.60812,0.72,1.00,HARPS-Pre,0.1509,0.0033,-1.0000,-1.0000,2009-05-16T02:25:40
HD146233,2454967.60970,3.62,1.00,HARPS-Pre,0.1551,0.0027,-1.0000,-1.0000,2009-05-16T02:27:54
HD146233,2454967.61127,-0.52,1.00,HARPS-Pre,0.1506,0.0026,-1.0000,-1.0000,2009-05-16T02:30:10
HD146233,2454967.61280,1.69,1.00,HARPS-Pre,0.1622,0.0027,-1.0000,-1.0000,2009-05-16T02:32:25
HD146233,2454967.61440,1.47,1.00,HARPS-Pre,0.1591,0.003,-1.0000,-1.0000,2009-05-16T02:34:39
HD146233,2454967.61595,1.12,1.02,HARPS-Pre,0.1555,0.0033,-1.0000,-1.0000,2009-05-16T02:36:54
HD146233,2454967.61749,2.27,1.00,HARPS-Pre,0.1641,0.0024,-1.0000,-1.0000,2009-05-16T02:39:09
HD146233,2454967.61905,2.19,1.00,HARPS-Pre,0.1527,0.0029,-1.0000,-1.0000,2009-05-16T02:41:24
HD146233,2454967.62063,1.84,1.01,HARPS-Pre,0.1585,0.0033,-1.0000,-1.0000,2009-05-16T02:43:39
HD146233,2454967.62216,2.23,1.02,HARPS-Pre,0.1485,0.0032,-1.0000,-1.0000,2009-05-16T02:45:54
HD146233,2454967.62374,0.42,1.01,HARPS-Pre,0.1620,0.0026,-1.0000,-1.0000,2009-05-16T02:48:08
HD146233,2454967.62530,2.13,1.00,HARPS-Pre,0.1578,0.0029,-1.0000,-1.0000,2009-05-16T02:50:23
HD146233,2454967.62684,-0.71,0.99,HARPS-Pre,0.1559,0.0032,-1.0000,-1.0000,2009-05-16T02:52:37
HD146233,2454967.62841,0.22,0.99,HARPS-Pre,0.1606,0.0022,-1.0000,-1.0000,2009-05-16T02:54:52
HD146233,2454967.62996,0.55,0.99,HARPS-Pre,0.1588,0.0027,-1.0000,-1.0000,2009-05-16T02:57:07
HD146233,2454967.63153,0.87,0.99,HARPS-Pre,0.1594,0.0026,-1.0000,-1.0000,2009-05-16T02:59:22
HD146233,2454967.63311,1.44,0.99,HARPS-Pre,0.1616,0.0026,-1.0000,-1.0000,2009-05-16T03:01:37
HD146233,2454967.63466,-1.04,0.99,HARPS-Pre,0.1506,0.0028,-1.0000,-1.0000,2009-05-16T03:03:52
HD146233,2454967.63622,1.27,0.99,HARPS-Pre,0.1545,0.0028,-1.0000,-1.0000,2009-05-16T03:06:07
HD146233,2454967.63780,0.41,1.01,HARPS-Pre,0.1474,0.0031,-1.0000,-1.0000,2009-05-16T03:08:22
HD146233,2454967.63934,1.79,1.01,HARPS-Pre,0.1518,0.0031,-1.0000,-1.0000,2009-05-16T03:10:36
HD146233,2454967.64090,1.69,1.02,HARPS-Pre,0.1596,0.0031,-1.0000,-1.0000,2009-05-16T03:12:51
HD146233,2454967.64246,0.73,1.02,HARPS-Pre,0.1692,0.0026,-1.0000,-1.0000,2009-05-16T03:15:06
HD146233,2454967.64401,0.88,1.02,HARPS-Pre,0.1488,0.0034,-1.0000,-1.0000,2009-05-16T03:17:21
HD146233,2454967.64557,2.85,1.03,HARPS-Pre,0.1501,0.0031,-1.0000,-1.0000,2009-05-16T03:19:36
HD146233,2454967.64714,2.81,1.00,HARPS-Pre,0.1532,0.0029,-1.0000,-1.0000,2009-05-16T03:21:51
HD146233,2454967.64873,2.07,1.00,HARPS-Pre,0.1491,0.003,-1.0000,-1.0000,2009-05-16T03:24:05
HD146233,2454967.65027,2.88,1.00,HARPS-Pre,0.1648,0.0029,-1.0000,-1.0000,2009-05-16T03:26:20
HD146233,2454967.65182,-0.36,0.99,HARPS-Pre,0.1625,0.003,-1.0000,-1.0000,2009-05-16T03:28:35
HD146233,2454967.65339,2.75,0.99,HARPS-Pre,0.1604,0.0024,-1.0000,-1.0000,2009-05-16T03:30:50
HD146233,2454967.65495,2.46,0.99,HARPS-Pre,0.1680,0.0025,-1.0000,-1.0000,2009-05-16T03:33:05
HD146233,2454967.65651,1.38,0.99,HARPS-Pre,0.1619,0.0023,-1.0000,-1.0000,2009-05-16T03:35:20
HD146233,2454967.65807,3.91,1.00,HARPS-Pre,0.1674,0.0031,-1.0000,-1.0000,2009-05-16T03:37:34
HD146233,2454967.65964,2.65,1.00,HARPS-Pre,0.1582,0.0025,-1.0000,-1.0000,2009-05-16T03:39:49
HD146233,2454967.66119,2.90,0.98,HARPS-Pre,0.1559,0.0028,-1.0000,-1.0000,2009-05-16T03:42:04
HD146233,2454967.66275,1.84,0.98,HARPS-Pre,0.1419,0.0033,-1.0000,-1.0000,2009-05-16T03:44:19
HD146233,2454967.66431,2.58,0.98,HARPS-Pre,0.1562,0.0023,-1.0000,-1.0000,2009-05-16T03:46:34
HD146233,2454967.66589,2.14,0.97,HARPS-Pre,0.1518,0.0024,-1.0000,-1.0000,2009-05-16T03:48:49
HD146233,2454967.66742,1.74,0.99,HARPS-Pre,0.1591,0.0025,-1.0000,-1.0000,2009-05-16T03:51:04
HD146233,2454967.66901,2.60,0.97,HARPS-Pre,0.1649,0.0026,-1.0000,-1.0000,2009-05-16T03:53:19
HD146233,2454967.67056,2.66,0.97,HARPS-Pre,0.1575,0.0025,-1.0000,-1.0000,2009-05-16T03:55:34
HD146233,2454967.67211,1.93,0.98,HARPS-Pre,0.1605,0.0026,-1.0000,-1.0000,2009-05-16T03:57:48
HD146233,2454967.67368,1.90,0.98,HARPS-Pre,0.1613,0.0023,-1.0000,-1.0000,2009-05-16T04:00:03
HD146233,2454967.67524,1.78,0.98,HARPS-Pre,0.1601,0.0024,-1.0000,-1.0000,2009-05-16T04:02:18
HD146233,2454967.67679,2.83,0.98,HARPS-Pre,0.1555,0.0025,-1.0000,-1.0000,2009-05-16T04:04:33
HD146233,2454967.67835,3.67,0.98,HARPS-Pre,0.1596,0.0027,-1.0000,-1.0000,2009-05-16T04:06:48
HD146233,2454967.67992,2.81,0.98,HARPS-Pre,0.1559,0.0026,-1.0000,-1.0000,2009-05-16T04:09:02
HD146233,2454967.68149,4.28,0.98,HARPS-Pre,0.1659,0.0023,-1.0000,-1.0000,2009-05-16T04:11:17
HD146233,2454967.68304,4.09,0.97,HARPS-Pre,0.1521,0.0025,-1.0000,-1.0000,2009-05-16T04:13:32
HD146233,2454967.68459,1.98,0.97,HARPS-Pre,0.1617,0.0022,-1.0000,-1.0000,2009-05-16T04:15:47
HD146233,2454967.68615,4.64,0.98,HARPS-Pre,0.1576,0.0023,-1.0000,-1.0000,2009-05-16T04:18:01
HD146233,2454967.68773,2.18,0.97,HARPS-Pre,0.1562,0.0025,-1.0000,-1.0000,2009-05-16T04:20:16
HD146233,2454967.68928,3.19,0.97,HARPS-Pre,0.1616,0.0024,-1.0000,-1.0000,2009-05-16T04:22:31
HD146233,2454967.69082,2.99,0.98,HARPS-Pre,0.1522,0.0022,-1.0000,-1.0000,2009-05-16T04:24:45
HD146233,2454967.69241,2.26,0.97,HARPS-Pre,0.1610,0.0024,-1.0000,-1.0000,2009-05-16T04:27:00
HD146233,2454967.69397,3.56,0.97,HARPS-Pre,0.1616,0.0024,-1.0000,-1.0000,2009-05-16T04:29:15
HD146233,2454967.69551,1.88,0.97,HARPS-Pre,0.1571,0.0023,-1.0000,-1.0000,2009-05-16T04:31:30
HD146233,2454967.69710,4.30,0.97,HARPS-Pre,0.1565,0.0025,-1.0000,-1.0000,2009-05-16T04:33:45
HD146233,2454967.69864,2.77,0.97,HARPS-Pre,0.1526,0.0022,-1.0000,-1.0000,2009-05-16T04:36:00
HD146233,2454967.70020,2.75,0.98,HARPS-Pre,0.1580,0.0028,-1.0000,-1.0000,2009-05-16T04:38:16
HD146233,2454967.70250,2.48,0.98,HARPS-Pre,0.1636,0.0024,-1.0000,-1.0000,2009-05-16T04:41:31
HD146233,2454967.70404,3.93,1.00,HARPS-Pre,0.1556,0.0026,-1.0000,-1.0000,2009-05-16T04:43:46
HD146233,2454967.70559,4.07,1.01,HARPS-Pre,0.1471,0.0031,-1.0000,-1.0000,2009-05-16T04:46:00
HD146233,2454967.70717,2.53,1.01,HARPS-Pre,0.1560,0.0028,-1.0000,-1.0000,2009-05-16T04:48:15
HD146233,2454967.70873,2.71,1.00,HARPS-Pre,0.1603,0.0027,-1.0000,-1.0000,2009-05-16T04:50:30
HD146233,2454967.71024,2.41,1.00,HARPS-Pre,0.1643,0.0028,-1.0000,-1.0000,2009-05-16T04:52:44
HD146233,2454967.71180,2.48,1.00,HARPS-Pre,0.1649,0.0027,-1.0000,-1.0000,2009-05-16T04:54:59
HD146233,2454967.71340,2.25,1.00,HARPS-Pre,0.1595,0.003,-1.0000,-1.0000,2009-05-16T04:57:14
HD146233,2454967.71493,3.32,1.00,HARPS-Pre,0.1569,0.0027,-1.0000,-1.0000,2009-05-16T04:59:29
HD146233,2454967.71653,2.01,0.99,HARPS-Pre,0.1626,0.0027,-1.0000,-1.0000,2009-05-16T05:01:44
HD146233,2454967.71808,2.97,0.99,HARPS-Pre,0.1687,0.0023,-1.0000,-1.0000,2009-05-16T05:03:59
HD146233,2454967.71963,2.46,0.99,HARPS-Pre,0.1611,0.0027,-1.0000,-1.0000,2009-05-16T05:06:14
HD146233,2454967.72121,1.97,1.00,HARPS-Pre,0.1509,0.0029,-1.0000,-1.0000,2009-05-16T05:08:29
HD146233,2454967.72275,3.13,1.01,HARPS-Pre,0.1637,0.003,-1.0000,-1.0000,2009-05-16T05:10:44
HD146233,2454967.72430,2.02,1.00,HARPS-Pre,0.1539,0.0026,-1.0000,-1.0000,2009-05-16T05:12:59
HD146233,2454967.72594,2.32,1.00,HARPS-Pre,0.1720,0.0027,-1.0000,-1.0000,2009-05-16T05:15:14
HD146233,2454967.72744,2.70,0.98,HARPS-Pre,0.1570,0.0025,-1.0000,-1.0000,2009-05-16T05:17:28
HD146233,2454967.72899,2.16,0.98,HARPS-Pre,0.1545,0.0027,-1.0000,-1.0000,2009-05-16T05:19:43
HD146233,2454967.73058,1.33,0.97,HARPS-Pre,0.1617,0.002,-1.0000,-1.0000,2009-05-16T05:21:58
HD146233,2454967.73213,1.62,0.96,HARPS-Pre,0.1673,0.0023,-1.0000,-1.0000,2009-05-16T05:24:13
HD146233,2454967.73370,2.26,0.96,HARPS-Pre,0.1554,0.0023,-1.0000,-1.0000,2009-05-16T05:26:28
HD146233,2454967.73524,3.10,0.96,HARPS-Pre,0.1599,0.0021,-1.0000,-1.0000,2009-05-16T05:28:43
HD146233,2454967.73682,2.18,0.96,HARPS-Pre,0.1678,0.002,-1.0000,-1.0000,2009-05-16T05:30:58
HD146233,2454967.73838,2.97,0.96,HARPS-Pre,0.1579,0.0023,-1.0000,-1.0000,2009-05-16T05:33:13
HD146233,2454967.73995,2.09,0.95,HARPS-Pre,0.1502,0.0023,-1.0000,-1.0000,2009-05-16T05:35:28
HD146233,2454967.74150,2.36,0.96,HARPS-Pre,0.1540,0.002,-1.0000,-1.0000,2009-05-16T05:37:43
HD146233,2454967.74306,1.99,0.96,HARPS-Pre,0.1532,0.0025,-1.0000,-1.0000,2009-05-16T05:39:58
HD146233,2454967.74462,2.04,0.95,HARPS-Pre,0.1643,0.0022,-1.0000,-1.0000,2009-05-16T05:42:13
HD146233,2454967.74617,3.87,0.96,HARPS-Pre,0.1507,0.0025,-1.0000,-1.0000,2009-05-16T05:44:28
HD146233,2454967.74776,2.61,0.96,HARPS-Pre,0.1584,0.0023,-1.0000,-1.0000,2009-05-16T05:46:43
HD146233,2454967.74932,3.10,0.96,HARPS-Pre,0.1491,0.0022,-1.0000,-1.0000,2009-05-16T05:48:58
HD146233,2454967.75089,3.83,0.96,HARPS-Pre,0.1548,0.0026,-1.0000,-1.0000,2009-05-16T05:51:13
HD146233,2454967.75243,3.53,0.96,HARPS-Pre,0.1609,0.0022,-1.0000,-1.0000,2009-05-16T05:53:28
HD146233,2454967.75399,3.53,0.96,HARPS-Pre,0.1569,0.0024,-1.0000,-1.0000,2009-05-16T05:55:43
HD146233,2454967.75558,2.66,0.96,HARPS-Pre,0.1645,0.0023,-1.0000,-1.0000,2009-05-16T05:57:58
HD146233,2454967.75713,2.80,0.96,HARPS-Pre,0.1693,0.002,-1.0000,-1.0000,2009-05-16T06:00:13
HD146233,2454967.75869,1.78,0.96,HARPS-Pre,0.1548,0.0024,-1.0000,-1.0000,2009-05-16T06:02:28
HD146233,2454967.76023,1.83,0.96,HARPS-Pre,0.1630,0.0024,-1.0000,-1.0000,2009-05-16T06:04:42
HD146233,2454967.76182,2.01,0.95,HARPS-Pre,0.1548,0.0024,-1.0000,-1.0000,2009-05-16T06:06:57
HD146233,2454967.76338,2.00,0.95,HARPS-Pre,0.1597,0.0022,-1.0000,-1.0000,2009-05-16T06:09:12
HD146233,2454967.76494,2.50,0.95,HARPS-Pre,0.1581,0.0021,-1.0000,-1.0000,2009-05-16T06:11:27
HD146233,2454967.76649,3.03,0.95,HARPS-Pre,0.1569,0.002,-1.0000,-1.0000,2009-05-16T06:13:42
HD146233,2454967.76807,4.21,0.95,HARPS-Pre,0.1547,0.0023,-1.0000,-1.0000,2009-05-16T06:15:57
HD146233,2454967.76962,2.71,0.95,HARPS-Pre,0.1591,0.002,-1.0000,-1.0000,2009-05-16T06:18:12
HD146233,2454967.77116,3.24,0.95,HARPS-Pre,0.1600,0.0018,-1.0000,-1.0000,2009-05-16T06:20:26
HD146233,2454967.77273,3.90,0.95,HARPS-Pre,0.1621,0.0021,-1.0000,-1.0000,2009-05-16T06:22:41
HD146233,2454967.77429,2.72,0.95,HARPS-Pre,0.1548,0.0021,-1.0000,-1.0000,2009-05-16T06:24:56
HD146233,2454967.77585,4.10,0.95,HARPS-Pre,0.1544,0.0019,-1.0000,-1.0000,2009-05-16T06:27:11
HD146233,2454967.77742,0.76,0.95,HARPS-Pre,0.1530,0.0021,-1.0000,-1.0000,2009-05-16T06:29:25
HD146233,2454967.77896,5.20,0.95,HARPS-Pre,0.1527,0.0021,-1.0000,-1.0000,2009-05-16T06:31:40
HD146233,2454967.78054,1.79,0.95,HARPS-Pre,0.1590,0.0019,-1.0000,-1.0000,2009-05-16T06:33:55
HD146233,2454967.78209,2.29,0.95,HARPS-Pre,0.1594,0.0021,-1.0000,-1.0000,2009-05-16T06:36:10
HD146233,2454967.78365,3.54,0.95,HARPS-Pre,0.1549,0.0023,-1.0000,-1.0000,2009-05-16T06:38:24
HD146233,2454967.78521,1.19,0.95,HARPS-Pre,0.1583,0.0023,-1.0000,-1.0000,2009-05-16T06:40:39
HD146233,2454967.78677,4.17,0.95,HARPS-Pre,0.1664,0.0018,-1.0000,-1.0000,2009-05-16T06:42:54
HD146233,2454967.78833,1.84,0.94,HARPS-Pre,0.1561,0.0021,-1.0000,-1.0000,2009-05-16T06:45:09
HD146233,2454967.78990,2.39,0.95,HARPS-Pre,0.1592,0.002,-1.0000,-1.0000,2009-05-16T06:47:24
HD146233,2454967.79145,1.55,0.95,HARPS-Pre,0.1572,0.0022,-1.0000,-1.0000,2009-05-16T06:49:39
HD146233,2454967.79302,3.70,0.95,HARPS-Pre,0.1522,0.002,-1.0000,-1.0000,2009-05-16T06:51:54
HD146233,2454967.79458,2.40,0.95,HARPS-Pre,0.1554,0.0024,-1.0000,-1.0000,2009-05-16T06:54:08
HD146233,2454967.79616,4.21,0.96,HARPS-Pre,0.1540,0.0023,-1.0000,-1.0000,2009-05-16T06:56:23
HD146233,2454967.79768,1.28,0.96,HARPS-Pre,0.1520,0.0025,-1.0000,-1.0000,2009-05-16T06:58:38
HD146233,2454967.79926,3.96,0.96,HARPS-Pre,0.1596,0.0022,-1.0000,-1.0000,2009-05-16T07:00:53
HD146233,2454967.80083,1.82,0.97,HARPS-Pre,0.1492,0.0029,-1.0000,-1.0000,2009-05-16T07:03:08
HD146233,2454967.80237,3.19,0.96,HARPS-Pre,0.1499,0.0022,-1.0000,-1.0000,2009-05-16T07:05:22
HD146233,2454967.80394,1.49,0.96,HARPS-Pre,0.1547,0.0023,-1.0000,-1.0000,2009-05-16T07:07:37
HD146233,2454967.80550,2.77,0.96,HARPS-Pre,0.1634,0.0024,-1.0000,-1.0000,2009-05-16T07:09:52
HD146233,2454967.80707,1.34,0.96,HARPS-Pre,0.1576,0.0024,-1.0000,-1.0000,2009-05-16T07:12:07
HD146233,2454967.80862,0.86,0.96,HARPS-Pre,0.1622,0.0024,-1.0000,-1.0000,2009-05-16T07:14:22
HD146233,2454967.81020,2.28,0.96,HARPS-Pre,0.1500,0.0022,-1.0000,-1.0000,2009-05-16T07:16:37
HD146233,2454967.81175,-0.56,0.96,HARPS-Pre,0.1571,0.0021,-1.0000,-1.0000,2009-05-16T07:18:52
HD146233,2454967.81331,1.69,0.96,HARPS-Pre,0.1575,0.0025,-1.0000,-1.0000,2009-05-16T07:21:07
HD146233,2454967.81486,1.91,0.96,HARPS-Pre,0.1629,0.0025,-1.0000,-1.0000,2009-05-16T07:23:22
HD146233,2454967.81642,1.97,0.97,HARPS-Pre,0.1569,0.0024,-1.0000,-1.0000,2009-05-16T07:25:37
HD146233,2454967.81799,3.88,0.96,HARPS-Pre,0.1665,0.0023,-1.0000,-1.0000,2009-05-16T07:27:52
HD146233,2454967.81956,1.11,0.97,HARPS-Pre,0.1628,0.0023,-1.0000,-1.0000,2009-05-16T07:30:07
HD146233,2454967.82113,3.00,0.98,HARPS-Pre,0.1563,0.0028,-1.0000,-1.0000,2009-05-16T07:32:22
HD146233,2454967.82268,0.84,0.98,HARPS-Pre,0.1603,0.0028,-1.0000,-1.0000,2009-05-16T07:34:37
HD146233,2454967.82423,4.28,0.98,HARPS-Pre,0.1584,0.0027,-1.0000,-1.0000,2009-05-16T07:36:51
HD146233,2454967.82576,1.59,0.99,HARPS-Pre,0.1587,0.0029,-1.0000,-1.0000,2009-05-16T07:39:06
HD146233,2454967.82736,2.70,0.98,HARPS-Pre,0.1611,0.0026,-1.0000,-1.0000,2009-05-16T07:41:21
HD146233,2454967.82891,4.21,0.99,HARPS-Pre,0.1527,0.0027,-1.0000,-1.0000,2009-05-16T07:43:36
HD146233,2454967.83048,2.21,1.00,HARPS-Pre,0.1653,0.0027,-1.0000,-1.0000,2009-05-16T07:45:51
HD146233,2454967.83206,2.64,1.01,HARPS-Pre,0.1512,0.0032,-1.0000,-1.0000,2009-05-16T07:48:06
HD146233,2454967.83359,3.42,1.01,HARPS-Pre,0.1617,0.0033,-1.0000,-1.0000,2009-05-16T07:50:21
HD146233,2454967.83519,1.40,1.02,HARPS-Pre,0.1441,0.0034,-1.0000,-1.0000,2009-05-16T07:52:35
HD146233,2454967.83673,2.24,1.00,HARPS-Pre,0.1566,0.0028,-1.0000,-1.0000,2009-05-16T07:54:50
